timestamp,feature_uV_rms_avg
2025-10-28T19:22:15.640,-5.052262390367595
2025-10-28T19:22:15.664,41.2825378873323
2025-10-28T19:22:15.687,45.48058168326632
2025-10-28T19:22:15.711,47.378459894444745
2025-10-28T19:22:15.737,37.65845254844495
2025-10-28T19:22:15.761,49.83449429581277
2025-10-28T19:22:15.785,40.92238214165188
2025-10-28T19:22:15.812,32.41639612927634
2025-10-28T19:22:15.837,-5.61262845138254
2025-10-28T19:22:15.860,70.02114938785527
2025-10-28T19:22:15.883,58.41060502929966
2025-10-28T19:22:15.906,66.61868549352818
2025-10-28T19:22:15.931,46.44333081883925
2025-10-28T19:22:15.952,76.4693397799106
2025-10-28T19:22:15.978,52.06328454155414
2025-10-28T19:22:16.003,50.67579295140884
2025-10-28T19:22:16.025,67.91229449358333
2025-10-28T19:22:16.052,90.3182111367642
2025-10-28T19:22:16.078,69.00382660523339
2025-10-28T19:22:16.104,55.29117548882641
2025-10-28T19:22:16.126,41.48646929545258
2025-10-28T19:22:16.151,48.873128424851785
2025-10-28T19:22:16.174,51.147083632011444
2025-10-28T19:22:16.197,53.41438353486726
2025-10-28T19:22:16.219,54.07456299337772
2025-10-28T19:22:16.241,-5.199152215736721
2025-10-28T19:22:16.267,20.15041501225685
2025-10-28T19:22:16.292,32.97241304325487
2025-10-28T19:22:16.315,39.77679351484317
2025-10-28T19:22:16.339,39.49664562177958
2025-10-28T19:22:16.363,60.02745850282879
2025-10-28T19:22:16.389,37.264604336551976
2025-10-28T19:22:16.412,38.53518615999637
2025-10-28T19:22:16.437,-2.460910079013174
2025-10-28T19:22:16.458,101.0389516874179
2025-10-28T19:22:16.484,55.225307220427794
2025-10-28T19:22:16.507,71.98179438520289
2025-10-28T19:22:16.529,48.72070612648475
2025-10-28T19:22:16.554,54.77730547202471
2025-10-28T19:22:16.579,47.55696319814183
2025-10-28T19:22:16.603,55.332625503673064
2025-10-28T19:22:16.628,60.430470936424626
2025-10-28T19:22:16.652,121.5374718798725
2025-10-28T19:22:16.675,42.59492867556814
2025-10-28T19:22:16.699,49.750001677224425
2025-10-28T19:22:16.724,49.273185193311704
2025-10-28T19:22:16.750,44.24802125696065
2025-10-28T19:22:16.774,49.691399476240306
2025-10-28T19:22:16.796,54.245922844556816
2025-10-28T19:22:16.817,38.90314465085219
2025-10-28T19:22:16.843,14.678072119714603
2025-10-28T19:22:16.867,23.408486630353973
2025-10-28T19:22:16.892,38.490410101516154
2025-10-28T19:22:16.916,28.927248719877525
2025-10-28T19:22:16.942,34.443186298523926
2025-10-28T19:22:16.967,41.07990893893643
2025-10-28T19:22:16.991,44.795550831536175
2025-10-28T19:22:17.016,35.99891506200237
2025-10-28T19:22:17.042,-11.010701918020178
2025-10-28T19:22:17.066,39.48195346738864
2025-10-28T19:22:17.090,41.7794874855411
2025-10-28T19:22:17.114,62.89083516177826
2025-10-28T19:22:17.139,37.31494646620248
2025-10-28T19:22:17.165,36.318710550453254
2025-10-28T19:22:17.187,37.2664592062505
2025-10-28T19:22:17.211,31.480407458378227
2025-10-28T19:22:17.235,-5.749404794779462
2025-10-28T19:22:17.258,113.07043713265485
2025-10-28T19:22:17.279,55.236248044006835
2025-10-28T19:22:17.304,52.21195411318496
2025-10-28T19:22:17.327,47.219257244929445
2025-10-28T19:22:17.348,62.48515685016856
2025-10-28T19:22:17.370,37.07054095573074
2025-10-28T19:22:17.395,71.47220488871007
2025-10-28T19:22:17.417,33.237313117532786
2025-10-28T19:22:17.443,15.799821369222638
2025-10-28T19:22:17.465,45.11557183505961
2025-10-28T19:22:17.487,56.6510971533441
2025-10-28T19:22:17.512,47.25175161430701
2025-10-28T19:22:17.538,57.04282102045015
2025-10-28T19:22:17.564,32.52959313852594
2025-10-28T19:22:17.587,33.72257722093367
2025-10-28T19:22:17.613,32.323978408829795
2025-10-28T19:22:17.637,-3.480690388867191
2025-10-28T19:22:17.663,37.087051325936564
2025-10-28T19:22:17.686,59.070518968145166
2025-10-28T19:22:17.711,42.079590965957976
2025-10-28T19:22:17.737,40.363111155885846
2025-10-28T19:22:17.763,35.78137703811857
2025-10-28T19:22:17.787,33.6837151483016
2025-10-28T19:22:17.813,24.512472623736706
2025-10-28T19:22:17.835,-2.187970527920234
2025-10-28T19:22:17.860,72.81251500534287
2025-10-28T19:22:17.886,55.95909807889686
2025-10-28T19:22:17.911,42.6312804509836
2025-10-28T19:22:17.937,40.95313227426931
2025-10-28T19:22:17.958,44.237649792390286
2025-10-28T19:22:17.985,43.114386784459185
2025-10-28T19:22:18.011,39.648529084047595
2025-10-28T19:22:18.037,-9.955002944522716
2025-10-28T19:22:18.059,75.29455940783885
2025-10-28T19:22:18.084,60.123112136942716
2025-10-28T19:22:18.109,56.24885464916336
2025-10-28T19:22:18.131,59.540896310967
2025-10-28T19:22:18.156,44.05304012278221
2025-10-28T19:22:18.179,51.17262531652041
2025-10-28T19:22:18.204,51.0639051002034
2025-10-28T19:22:18.228,51.87375022944435
2025-10-28T19:22:18.254,96.95029948754635
2025-10-28T19:22:18.279,75.3883001975499
2025-10-28T19:22:18.305,54.444637130406086
2025-10-28T19:22:18.331,47.60831713951045
2025-10-28T19:22:18.357,46.490928133848136
2025-10-28T19:22:18.384,44.93643424213235
2025-10-28T19:22:18.410,34.214252061266784
2025-10-28T19:22:18.436,-5.107323750864607
2025-10-28T19:22:18.457,103.34002300607312
2025-10-28T19:22:18.479,59.46588284099936
2025-10-28T19:22:18.504,60.86553814298124
2025-10-28T19:22:18.527,49.93936034015412
2025-10-28T19:22:18.553,54.061585737263044
2025-10-28T19:22:18.578,54.61602447493144
2025-10-28T19:22:18.602,57.325489785080975
2025-10-28T19:22:18.628,53.262537325254
2025-10-28T19:22:18.651,98.00124801883646
2025-10-28T19:22:18.676,52.85180372440216
2025-10-28T19:22:18.701,44.978644879165955
2025-10-28T19:22:18.722,38.53582838784844
2025-10-28T19:22:18.746,40.852272786268415
2025-10-28T19:22:18.769,33.178717330621595
2025-10-28T19:22:18.794,34.39315095881462
2025-10-28T19:22:18.819,57.49465394294863
2025-10-28T19:22:18.841,-9.802175041668447
2025-10-28T19:22:18.866,40.45378205181612
2025-10-28T19:22:18.888,43.44035449232596
2025-10-28T19:22:18.914,47.48081130867637
2025-10-28T19:22:18.938,47.168021523662475
2025-10-28T19:22:18.963,34.32448380174123
2025-10-28T19:22:18.987,50.944947027036676
2025-10-28T19:22:19.008,38.68397780699626
2025-10-28T19:22:19.033,31.972771227817194
2025-10-28T19:22:19.059,73.6691337978631
2025-10-28T19:22:19.081,53.039632684247984
2025-10-28T19:22:19.103,47.3404594099398
2025-10-28T19:22:19.127,50.151063525789155
2025-10-28T19:22:19.151,46.69402282547611
2025-10-28T19:22:19.177,54.04758904548108
2025-10-28T19:22:19.201,57.24272779708223
2025-10-28T19:22:19.228,55.70749835560067
2025-10-28T19:22:19.249,60.01004432108273
2025-10-28T19:22:19.271,41.17066355500178
2025-10-28T19:22:19.296,36.47383318923859
2025-10-28T19:22:19.320,37.99908075949403
2025-10-28T19:22:19.347,43.597948097768096
2025-10-28T19:22:19.373,49.2901261139084
2025-10-28T19:22:19.397,60.95335198156471
2025-10-28T19:22:19.423,59.622159149259815
2025-10-28T19:22:19.448,59.651282202043404
2025-10-28T19:22:19.472,30.178615051582796
2025-10-28T19:22:19.497,31.73841094187442
2025-10-28T19:22:19.523,42.81440756716228
2025-10-28T19:22:19.546,43.22856959760023
2025-10-28T19:22:19.572,45.3785857635353
2025-10-28T19:22:19.595,57.289219270830046
2025-10-28T19:22:19.621,57.652542642862294
2025-10-28T19:22:19.647,58.98291727748918
2025-10-28T19:22:19.673,34.2577067696525
2025-10-28T19:22:19.700,53.359254127787196
2025-10-28T19:22:19.726,46.3389190511155
2025-10-28T19:22:19.752,54.452292954739974
2025-10-28T19:22:19.778,55.439043071363294
2025-10-28T19:22:19.804,56.38665562258883
2025-10-28T19:22:19.830,57.90738816454824
2025-10-28T19:22:19.851,93.20161837358972
2025-10-28T19:22:19.875,28.773320574964245
2025-10-28T19:22:19.901,43.91620755910754
2025-10-28T19:22:19.924,50.37974837804488
2025-10-28T19:22:19.950,47.441777635290535
2025-10-28T19:22:19.975,48.79520762460679
2025-10-28T19:22:19.999,77.27236906556689
2025-10-28T19:22:20.021,59.76306265827718
2025-10-28T19:22:20.046,16.085133674274495
2025-10-28T19:22:20.072,31.068027580851908
2025-10-28T19:22:20.094,37.695579174093965
2025-10-28T19:22:20.116,33.17102088505709
2025-10-28T19:22:20.137,50.10257997501664
2025-10-28T19:22:20.163,39.02781892172405
2025-10-28T19:22:20.188,36.970149708777036
2025-10-28T19:22:20.213,25.53041127214309
2025-10-28T19:22:20.237,-2.7380920242446534
2025-10-28T19:22:20.261,73.56197697027312
2025-10-28T19:22:20.284,51.734596756741325
2025-10-28T19:22:20.308,58.71557429521802
2025-10-28T19:22:20.334,46.91040982057663
2025-10-28T19:22:20.359,41.53473776578375
2025-10-28T19:22:20.382,41.40886663894716
2025-10-28T19:22:20.408,36.85048856588699
2025-10-28T19:22:20.432,25.584819749625428
2025-10-28T19:22:20.458,91.91012697898307
2025-10-28T19:22:20.484,55.053118629187736
2025-10-28T19:22:20.509,56.687462793552456
2025-10-28T19:22:20.535,54.43056354666027
2025-10-28T19:22:20.559,49.57957595863136
2025-10-28T19:22:20.584,38.12501728712801
2025-10-28T19:22:20.610,31.999085487639903
2025-10-28T19:22:20.634,26.155330433471818
2025-10-28T19:22:20.659,83.77004631718748
2025-10-28T19:22:20.683,57.20884759426623
2025-10-28T19:22:20.707,51.16628280728655
2025-10-28T19:22:20.728,47.710223462430164
2025-10-28T19:22:20.756,54.588687595531745
2025-10-28T19:22:20.782,49.018967275897666
2025-10-28T19:22:20.803,49.330529815382306
2025-10-28T19:22:20.827,60.97094859258958
2025-10-28T19:22:20.849,59.25027246203393
2025-10-28T19:22:20.875,28.113276220428638
2025-10-28T19:22:20.900,49.44080467220243
2025-10-28T19:22:20.924,53.47617727307316
2025-10-28T19:22:20.948,48.52533732446865
2025-10-28T19:22:20.974,50.3089631204833
2025-10-28T19:22:20.998,46.62677697983047
2025-10-28T19:22:21.022,71.07772900773246
2025-10-28T19:22:21.048,59.63895243146596
2025-10-28T19:22:21.074,42.12391101733779
2025-10-28T19:22:21.099,43.31204372047006
2025-10-28T19:22:21.125,43.766604249458965
2025-10-28T19:22:21.151,51.00518548031383
2025-10-28T19:22:21.176,51.2015466998746
2025-10-28T19:22:21.203,56.652314443208645
2025-10-28T19:22:21.228,52.91940054371319
2025-10-28T19:22:21.251,59.84115252359315
2025-10-28T19:22:21.277,45.564313275734975
2025-10-28T19:22:21.300,48.33359604844275
2025-10-28T19:22:21.326,44.75341386529341
2025-10-28T19:22:21.352,53.54138167557438
2025-10-28T19:22:21.375,53.279901470888106
2025-10-28T19:22:21.400,55.233374582855205
2025-10-28T19:22:21.426,63.1812652654776
2025-10-28T19:22:21.449,58.824907175032955
2025-10-28T19:22:21.472,32.10744222263224
2025-10-28T19:22:21.496,38.08806901882131
2025-10-28T19:22:21.520,34.27915923089876
2025-10-28T19:22:21.546,40.441607182230065
2025-10-28T19:22:21.571,38.90589765115715
2025-10-28T19:22:21.592,42.79664694349998
2025-10-28T19:22:21.618,34.48980067289448
2025-10-28T19:22:21.644,17.40630186863464
2025-10-28T19:22:21.665,45.94815056628032
2025-10-28T19:22:21.690,37.266191813183156
2025-10-28T19:22:21.715,34.94526438487878
2025-10-28T19:22:21.737,44.13311670951137
2025-10-28T19:22:21.763,53.12002129315091
2025-10-28T19:22:21.789,34.6039263511629
2025-10-28T19:22:21.814,27.803378253758744
2025-10-28T19:22:21.838,-4.734044996520787
2025-10-28T19:22:21.860,74.89938461605442
2025-10-28T19:22:21.885,56.202407745057165
2025-10-28T19:22:21.908,67.31608484563439
2025-10-28T19:22:21.934,66.09614551563489
2025-10-28T19:22:21.960,38.36989811994936
2025-10-28T19:22:21.984,43.08974519778211
2025-10-28T19:22:22.010,34.25550614293478
2025-10-28T19:22:22.033,24.641851981879668
2025-10-28T19:22:22.057,124.63834609738416
2025-10-28T19:22:22.082,65.12999510369113
2025-10-28T19:22:22.104,53.133624520315635
2025-10-28T19:22:22.129,47.51003700353546
2025-10-28T19:22:22.152,47.921679552934016
2025-10-28T19:22:22.173,47.54945410519926
2025-10-28T19:22:22.194,37.85118680885358
2025-10-28T19:22:22.216,31.114021944113716
2025-10-28T19:22:22.242,-13.956429228012821
2025-10-28T19:22:22.265,38.404246498473285
2025-10-28T19:22:22.289,43.61981114229399
2025-10-28T19:22:22.314,47.66949719007869
2025-10-28T19:22:22.336,44.36458837158897
2025-10-28T19:22:22.362,45.9938576244867
2025-10-28T19:22:22.387,33.701229845491625
2025-10-28T19:22:22.413,28.368073554039626
2025-10-28T19:22:22.437,-0.2493777708835213
2025-10-28T19:22:22.458,105.23442018562248
2025-10-28T19:22:22.484,52.99000903679187
2025-10-28T19:22:22.510,69.26413980640824
2025-10-28T19:22:22.536,48.05984318767571
2025-10-28T19:22:22.561,41.64104891481861
2025-10-28T19:22:22.587,56.325141264065635
2025-10-28T19:22:22.613,28.797590913874906
2025-10-28T19:22:22.639,-5.825806911353553
2025-10-28T19:22:22.664,41.87309529725641
2025-10-28T19:22:22.690,43.60774740746866
2025-10-28T19:22:22.714,46.319030670099956
2025-10-28T19:22:22.740,43.21649282424782
2025-10-28T19:22:22.762,40.68586964479343
2025-10-28T19:22:22.787,38.48276755720624
2025-10-28T19:22:22.812,26.231609460474438
2025-10-28T19:22:22.839,3.875898265947085
2025-10-28T19:22:22.865,43.45564725929351
2025-10-28T19:22:22.890,42.84980401844403
2025-10-28T19:22:22.913,48.005223219651114
2025-10-28T19:22:22.934,59.32904606235276
2025-10-28T19:22:22.958,68.1255269364856
2025-10-28T19:22:22.980,54.54722552413982
2025-10-28T19:22:23.006,51.16872175337916
2025-10-28T19:22:23.032,28.86872222400219
2025-10-28T19:22:23.054,97.18436242705747
2025-10-28T19:22:23.075,28.11433213887321
2025-10-28T19:22:23.096,38.869097148514314
2025-10-28T19:22:23.119,45.4031265779348
2025-10-28T19:22:23.141,40.11976525025894
2025-10-28T19:22:23.167,36.95075828405807
2025-10-28T19:22:23.192,44.24923261944987
2025-10-28T19:22:23.216,43.08158447205977
2025-10-28T19:22:23.241,-14.419189915068369
2025-10-28T19:22:23.264,42.034449624888666
2025-10-28T19:22:23.285,55.96408176029589
2025-10-28T19:22:23.310,54.2672594037918
2025-10-28T19:22:23.332,48.95880087847463
2025-10-28T19:22:23.358,54.32140160837977
2025-10-28T19:22:23.380,48.773551481783024
2025-10-28T19:22:23.406,48.66162403378834
2025-10-28T19:22:23.432,24.81865588162311
2025-10-28T19:22:23.456,97.43414527853017
2025-10-28T19:22:23.481,57.95712142899085
2025-10-28T19:22:23.504,58.80117417787035
2025-10-28T19:22:23.530,53.32258023096879
2025-10-28T19:22:23.552,46.78022129404714
2025-10-28T19:22:23.578,59.614274650853545
2025-10-28T19:22:23.605,46.851990745163675
2025-10-28T19:22:23.630,64.59295017390255
2025-10-28T19:22:23.653,89.32410462976424
2025-10-28T19:22:23.676,57.864391364920216
2025-10-28T19:22:23.700,44.805594449843404
2025-10-28T19:22:23.726,45.026498616545574
2025-10-28T19:22:23.747,37.88663881388207
2025-10-28T19:22:23.773,46.62512083612353
2025-10-28T19:22:23.795,37.83774448531918
2025-10-28T19:22:23.816,34.717577639600236
2025-10-28T19:22:23.838,-4.179646840418008
2025-10-28T19:22:23.860,81.84877845002168
2025-10-28T19:22:23.886,59.35688869131806
2025-10-28T19:22:23.908,49.920048271454235
2025-10-28T19:22:23.934,48.68032606458185
2025-10-28T19:22:23.956,45.44786350579519
2025-10-28T19:22:23.982,76.59841370657729
2025-10-28T19:22:24.005,46.961364751637184
2025-10-28T19:22:24.030,52.220916930376035
2025-10-28T19:22:24.056,102.42707056326262
2025-10-28T19:22:24.082,60.576257646616135
2025-10-28T19:22:24.105,73.27184947469165
2025-10-28T19:22:24.130,56.491675700641615
2025-10-28T19:22:24.153,52.87956562006545
2025-10-28T19:22:24.179,51.731503827580724
2025-10-28T19:22:24.204,55.418311314220276
2025-10-28T19:22:24.229,58.69882281009422
2025-10-28T19:22:24.252,84.71246552093467
2025-10-28T19:22:24.278,63.476234520099126
2025-10-28T19:22:24.304,58.84467566621937
2025-10-28T19:22:24.326,54.10909116350737
2025-10-28T19:22:24.352,52.544500578739516
2025-10-28T19:22:24.376,56.94733286261345
2025-10-28T19:22:24.402,57.278640504452476
2025-10-28T19:22:24.423,67.1030637655837
2025-10-28T19:22:24.450,61.100773654862984
2025-10-28T19:22:24.472,27.55444003658475
2025-10-28T19:22:24.495,30.17447206572863
2025-10-28T19:22:24.518,30.067301394090023
2025-10-28T19:22:24.544,36.382297032343715
2025-10-28T19:22:24.569,40.98049947692217
2025-10-28T19:22:24.590,38.076668387825805
2025-10-28T19:22:24.612,34.71394323856259
2025-10-28T19:22:24.634,40.15277829644778
2025-10-28T19:22:24.657,94.17380469256918
2025-10-28T19:22:24.680,49.34177296010888
2025-10-28T19:22:24.701,45.00537155620087
2025-10-28T19:22:24.724,37.06368150327786
2025-10-28T19:22:24.745,37.59483076287206
2025-10-28T19:22:24.768,41.05592929186665
2025-10-28T19:22:24.792,37.47377191231582
2025-10-28T19:22:24.814,32.288362355382205
2025-10-28T19:22:24.839,-3.392191337789839
2025-10-28T19:22:24.864,42.5895283096508
2025-10-28T19:22:24.888,44.34649293457981
2025-10-28T19:22:24.910,50.03796356821512
2025-10-28T19:22:24.932,53.810424148463994
2025-10-28T19:22:24.956,49.07872088775558
2025-10-28T19:22:24.982,42.82169792613178
2025-10-28T19:22:25.008,52.24841393860375
2025-10-28T19:22:25.035,28.51500058471131
2025-10-28T19:22:25.059,102.07500124039815
2025-10-28T19:22:25.085,55.61868629119952
2025-10-28T19:22:25.109,52.12282597070407
2025-10-28T19:22:25.132,63.98138465387712
2025-10-28T19:22:25.156,51.34540163980342
2025-10-28T19:22:25.182,50.095884800972485
2025-10-28T19:22:25.203,57.420225536215966
2025-10-28T19:22:25.229,57.39553346159097
2025-10-28T19:22:25.255,91.50657094451732
2025-10-28T19:22:25.278,47.989153808788686
2025-10-28T19:22:25.304,41.38258404906272
2025-10-28T19:22:25.328,50.37720302606767
2025-10-28T19:22:25.351,47.5280295595289
2025-10-28T19:22:25.373,45.01280815598329
2025-10-28T19:22:25.399,52.74436563275982
2025-10-28T19:22:25.421,57.089884820580565
2025-10-28T19:22:25.445,16.644313200691773
2025-10-28T19:22:25.466,40.93160493735427
2025-10-28T19:22:25.492,39.56261586054127
2025-10-28T19:22:25.513,39.44078640591033
2025-10-28T19:22:25.536,48.161092678311554
2025-10-28T19:22:25.560,40.77864113929979
2025-10-28T19:22:25.587,39.82681628212134
2025-10-28T19:22:25.612,26.8012586373853
2025-10-28T19:22:25.638,-7.893337071498715
2025-10-28T19:22:25.664,81.54696202759044
2025-10-28T19:22:25.687,52.50835313889588
2025-10-28T19:22:25.712,42.73876181197316
2025-10-28T19:22:25.736,48.59483928217394
2025-10-28T19:22:25.762,42.35434754255272
2025-10-28T19:22:25.783,75.94563098182346
2025-10-28T19:22:25.809,38.40194519470805
2025-10-28T19:22:25.832,21.3480555979193
2025-10-28T19:22:25.858,99.29836949338406
2025-10-28T19:22:25.881,60.01737247383629
2025-10-28T19:22:25.904,77.44590805649642
2025-10-28T19:22:25.930,52.57363625015441
2025-10-28T19:22:25.955,49.11922617214542
2025-10-28T19:22:25.978,52.21649394414491
2025-10-28T19:22:26.000,72.59901044299369
2025-10-28T19:22:26.024,68.74899786165123
2025-10-28T19:22:26.049,59.11464664020532
2025-10-28T19:22:26.070,27.04194875871735
2025-10-28T19:22:26.094,39.88274895461086
2025-10-28T19:22:26.117,30.877967834862048
2025-10-28T19:22:26.143,59.232228919535956
2025-10-28T19:22:26.168,36.16512849128823
2025-10-28T19:22:26.190,38.03657931241081
2025-10-28T19:22:26.216,28.983536029266638
2025-10-28T19:22:26.238,-0.10549963412216279
2025-10-28T19:22:26.264,75.73730263527472
2025-10-28T19:22:26.288,44.94671119412781
2025-10-28T19:22:26.314,45.26384001622079
2025-10-28T19:22:26.339,42.13272436068329
2025-10-28T19:22:26.361,39.734487436929406
2025-10-28T19:22:26.386,40.890652362150774
2025-10-28T19:22:26.412,36.223099873148996
2025-10-28T19:22:26.437,-0.8078408187354249
2025-10-28T19:22:26.461,70.45295684688003
2025-10-28T19:22:26.485,60.100329843359994
2025-10-28T19:22:26.508,53.05974097178394
2025-10-28T19:22:26.535,50.032741513865965
2025-10-28T19:22:26.557,66.4817447309259
2025-10-28T19:22:26.581,54.319832121877134
2025-10-28T19:22:26.607,61.68643919924437
2025-10-28T19:22:26.629,58.615035115407025
2025-10-28T19:22:26.653,92.2662904967206
2025-10-28T19:22:26.674,28.737275485587023
2025-10-28T19:22:26.696,30.770731089043384
2025-10-28T19:22:26.719,34.24348696372878
2025-10-28T19:22:26.741,30.31645019914481
2025-10-28T19:22:26.766,35.34605752275693
2025-10-28T19:22:26.790,36.89015205977584
2025-10-28T19:22:26.813,28.719133129277175
2025-10-28T19:22:26.837,2.4309023614028096
2025-10-28T19:22:26.863,75.31057261846655
2025-10-28T19:22:26.889,53.63799285838823
2025-10-28T19:22:26.915,35.94136191087631
2025-10-28T19:22:26.941,35.81771826174722
2025-10-28T19:22:26.967,41.04799245193168
2025-10-28T19:22:26.991,34.666352881237515
2025-10-28T19:22:27.017,39.81365889150141
2025-10-28T19:22:27.043,-5.775665449898426
2025-10-28T19:22:27.065,40.45824385217428
2025-10-28T19:22:27.090,37.311317036217886
2025-10-28T19:22:27.114,49.203641135700835
2025-10-28T19:22:27.137,38.481547953302716
2025-10-28T19:22:27.160,45.47587392777778
2025-10-28T19:22:27.181,73.79468822900763
2025-10-28T19:22:27.207,50.97150277815654
2025-10-28T19:22:27.233,29.82975129375567
2025-10-28T19:22:27.256,91.15739890055605
2025-10-28T19:22:27.278,46.79007731871368
2025-10-28T19:22:27.299,33.243911742454145
2025-10-28T19:22:27.321,42.05939809020934
2025-10-28T19:22:27.345,41.21835090035725
2025-10-28T19:22:27.370,43.88214253973521
2025-10-28T19:22:27.392,47.352710769938774
2025-10-28T19:22:27.416,29.02174258463888
2025-10-28T19:22:27.442,-9.667401348102832
2025-10-28T19:22:27.464,38.612165958636474
2025-10-28T19:22:27.489,54.21303614044797
2025-10-28T19:22:27.515,39.778542219453996
2025-10-28T19:22:27.537,43.81204142466792
2025-10-28T19:22:27.563,40.6790209332282
2025-10-28T19:22:27.587,46.76023644478245
2025-10-28T19:22:27.613,26.90700691909078
2025-10-28T19:22:27.639,-7.75237781766512
2025-10-28T19:22:27.662,75.89204446743825
2025-10-28T19:22:27.688,59.354202881643374
2025-10-28T19:22:27.713,44.244131627999536
2025-10-28T19:22:27.737,43.956584048659884
2025-10-28T19:22:27.761,42.648661438108384
2025-10-28T19:22:27.787,39.26725176948522
2025-10-28T19:22:27.812,31.209843909006906
2025-10-28T19:22:27.837,-1.5414146792710939
2025-10-28T19:22:27.861,74.20023101740799
2025-10-28T19:22:27.887,61.10095455724955
2025-10-28T19:22:27.913,63.42963582755867
2025-10-28T19:22:27.939,44.81469681170897
2025-10-28T19:22:27.963,48.666004081973895
2025-10-28T19:22:27.987,39.84932241600244
2025-10-28T19:22:28.014,27.16815093694544
2025-10-28T19:22:28.040,-3.3112140807785173
2025-10-28T19:22:28.066,45.61420701126197
2025-10-28T19:22:28.089,43.69800843804012
2025-10-28T19:22:28.112,54.151557501468304
2025-10-28T19:22:28.137,47.24811739609544
2025-10-28T19:22:28.163,46.70149970874497
2025-10-28T19:22:28.189,45.14175258192579
2025-10-28T19:22:28.213,33.427958624349685
2025-10-28T19:22:28.238,4.501934806085873
2025-10-28T19:22:28.262,74.53061147496811
2025-10-28T19:22:28.288,55.26094885524442
2025-10-28T19:22:28.313,41.6703417365217
2025-10-28T19:22:28.336,47.37545750580977
2025-10-28T19:22:28.361,48.09359391351849
2025-10-28T19:22:28.387,42.52726397551525
2025-10-28T19:22:28.408,58.35961661513625
2025-10-28T19:22:28.434,27.791885102666807
2025-10-28T19:22:28.460,73.71833066571007
2025-10-28T19:22:28.481,83.77238173124329
2025-10-28T19:22:28.505,46.394652713666865
2025-10-28T19:22:28.531,48.55424363290768
2025-10-28T19:22:28.552,47.91086332136258
