timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-29T22:19:00.222,-50934.507064,27847.837251,-3605.314029,-1262.292416,24909.856905,13317.526974,-29390.286433,-6605.499280
2025-10-29T22:19:00.226,-56054.241187,31390.655803,-6924.391618,-10442.556196,22187.190913,16323.367217,-34513.708593,2866.901799
2025-10-29T22:19:00.229,-59254.273385,33384.364353,-10253.348679,-15648.053962,20141.268687,20165.565034,-37831.065098,13751.217872
2025-10-29T22:19:00.233,-54519.302192,30074.853310,-7396.840441,-6996.587753,22608.588351,17649.943250,-33138.673978,5669.944664
2025-10-29T22:19:00.237,-50718.455102,27704.517866,-3666.602512,-760.987492,24968.865510,13502.487660,-29182.571671,-6254.845113
2025-10-29T22:19:00.241,-54925.053409,30681.591413,-6039.731925,-8486.465631,22826.607266,15467.764791,-33352.311951,203.691447
2025-10-29T22:19:00.246,-59301.972008,33474.710104,-10062.174208,-15804.292656,20167.487284,19859.144969,-37857.127232,12907.037187
2025-10-29T22:19:00.250,-55675.021490,30873.637602,-8246.273785,-9012.916268,21971.608337,18519.917848,-34281.317506,8193.769538
2025-10-29T22:19:00.254,-50831.353764,27704.182590,-3964.841838,-771.336349,24855.609221,13916.821947,-29327.701548,-5239.628880
2025-10-29T22:19:00.257,-53823.671201,29888.350354,-5240.478246,-6493.382930,23442.241364,14685.654901,-32266.553613,-2241.477637
2025-10-29T22:19:00.261,-58975.480077,33315.789201,-9597.079110,-15371.227607,20418.609133,19300.641930,-37504.059077,11356.273157
2025-10-29T22:19:00.265,-56779.220018,31607.445372,-9000.287533,-10947.549158,21363.305612,19213.268961,-35404.000926,10318.436959
2025-10-29T22:19:00.269,-51238.379030,27958.768959,-4468.001958,-1256.078631,24569.171616,14545.911794,-29776.077542,-3537.700002
2025-10-29T22:19:00.273,-52832.505445,29198.933148,-4592.791747,-4605.800462,23968.177911,14067.316242,-31277.712438,-4184.671245
2025-10-29T22:19:00.278,-58378.621445,32964.151557,-8963.653024,-14482.857523,20809.541143,18539.252107,-36872.577592,9251.118809
2025-10-29T22:19:00.281,-57712.539460,32284.703229,-9570.145258,-12710.341836,20884.061859,19673.111400,-36301.445818,11863.054259
2025-10-29T22:19:00.285,-51948.002213,28387.855397,-5178.161583,-2259.828420,24131.747977,15296.103394,-30499.648213,-1359.455450
2025-10-29T22:19:00.289,-52019.259574,28588.618766,-4125.550881,-2954.542989,24380.500541,13646.477598,-30483.622013,-5532.906119
2025-10-29T22:19:00.294,-57561.128743,32431.554190,-8200.877392,-13179.482601,21301.547742,17650.971431,-36049.943990,6762.319119
2025-10-29T22:19:00.298,-58417.982867,32774.385247,-9926.990858,-14175.074002,20526.366893,19865.872844,-37013.393583,12679.407022
2025-10-29T22:19:00.301,-52847.101134,28950.113529,-5981.975017,-3713.652934,23597.876560,16118.871107,-31435.582809,1058.109231
2025-10-29T22:19:00.306,-51430.805198,28133.604304,-3873.154983,-1651.279825,24669.352134,13473.162171,-29894.050049,-6216.690685
2025-10-29T22:19:00.309,-56610.240830,31791.847264,-7377.170906,-11534.014229,21866.353973,16771.027955,-35093.199920,4176.557562
2025-10-29T22:19:00.315,-58871.835038,33112.343623,-10060.989566,-15192.391299,20333.359579,19869.113847,-37452.717120,12886.451231
2025-10-29T22:19:00.319,-53883.953856,29600.258720,-6838.002126,-5489.633142,22996.525228,16979.010937,-32461.349065,3624.737695
2025-10-29T22:19:00.324,-51112.494005,27836.191992,-3821.388343,-775.024387,24796.622967,13547.705239,-29602.404487,-6174.781165
2025-10-29T22:19:00.327,-55599.092615,31068.634220,-6572.955140,-9643.906014,22452.439064,15934.737436,-34072.485158,1688.987218
2025-10-29T22:19:00.331,-59044.055229,33264.044912,-9974.845943,-15692.176305,20288.477276,19626.351550,-37612.442686,12513.780596
2025-10-29T22:19:00.334,-54980.888066,30287.306641,-7670.761069,-7469.036575,22380.578206,17732.309429,-33584.077189,6133.117513
2025-10-29T22:19:00.338,-51049.998528,27668.799778,-3987.327693,-390.239106,24792.778467,13764.874788,-29550.503737,-5498.953819
2025-10-29T22:19:00.341,-54574.578056,30238.244562,-5826.004544,-7612.110092,23043.396836,15144.893842,-33034.134869,-626.787618
2025-10-29T22:19:00.346,-58972.373184,33153.850812,-9741.717248,-15623.265877,20402.962911,19281.017099,-37508.305908,11562.669165
2025-10-29T22:19:00.350,-56091.501545,30924.420765,-8522.139015,-9484.381614,21771.649631,18536.994581,-34697.752857,8436.084799
2025-10-29T22:19:00.354,-51257.176847,27644.682246,-4402.109015,-543.080335,24625.453308,14313.967742,-29792.059039,-4296.362912
2025-10-29T22:19:00.359,-53602.165413,29399.785924,-5168.036242,-5596.787405,23577.089438,14626.713351,-32046.143060,-2711.356009
2025-10-29T22:19:00.362,-58718.971457,32838.646512,-9348.527711,-15029.402379,20614.946856,18989.997386,-37254.635960,10213.137890
2025-10-29T22:19:00.366,-57173.124811,31454.693550,-9239.741771,-11494.585752,21215.270008,19452.857310,-35781.164262,10580.287645
2025-10-29T22:19:00.369,-51703.854108,27649.197298,-4921.764722,-1356.840295,24356.830043,15148.403066,-30255.053074,-2576.351473
2025-10-29T22:19:00.373,-52698.462033,28411.928226,-4571.356424,-3773.466202,24098.332119,14326.171795,-31156.051893,-4468.069013
2025-10-29T22:19:00.377,-58229.289440,32188.344859,-8787.454222,-13891.408013,20987.975119,18670.188626,-36732.789783,8467.019614
2025-10-29T22:19:00.381,-58168.559750,31875.509843,-9857.432229,-13147.787827,20719.083633,20311.991312,-36774.162862,12413.041283
2025-10-29T22:19:00.385,-52415.354838,27893.255996,-5620.457902,-2598.144424,23921.149840,16172.872922,-30975.203928,-280.782614
2025-10-29T22:19:00.389,-51920.353105,27681.540272,-4127.227262,-2236.448495,24495.343804,14138.104217,-30376.780674,-5684.406243
2025-10-29T22:19:00.392,-57484.529315,31598.527026,-8076.042900,-12379.938350,21445.515328,18066.736229,-35976.786730,6279.856715
2025-10-29T22:19:00.396,-58921.813538,32377.172396,-10251.649946,-14437.125854,20331.057350,20773.376021,-37521.336975,13547.124093
2025-10-29T22:19:00.401,-53340.270023,28550.419635,-6458.581264,-4261.181266,23329.365054,17161.311765,-31922.113230,2358.421964
2025-10-29T22:19:00.405,-51329.305926,27363.854928,-3895.216154,-1126.527921,24713.407423,14027.910117,-29801.558531,-6275.408718
2025-10-29T22:19:00.410,-56470.698890,31087.566148,-7238.321869,-10620.252564,21987.612186,17143.408018,-34949.791127,3575.005063
2025-10-29T22:19:00.415,-59287.175153,32883.752332,-10310.770310,-15271.695289,20151.684600,20648.720342,-37878.584907,13493.479907
2025-10-29T22:19:00.418,-54420.038095,29438.052110,-7329.628745,-6135.978536,22691.178047,17931.374065,-33011.917235,4889.846431
2025-10-29T22:19:00.422,-51078.675816,27252.722055,-3924.720457,-441.379898,24785.827075,14064.209350,-29560.763187,-6087.207030
2025-10-29T22:19:00.425,-55345.914405,30346.583467,-6350.063545,-8667.715927,22616.411461,16134.159700,-33810.165085,807.881452
2025-10-29T22:19:00.429,-59236.146121,32913.323690,-10018.677714,-15550.198025,20254.457921,20120.794489,-37801.002002,12363.845094
2025-10-29T22:19:00.433,-55514.960648,30164.416750,-8102.775586,-8096.204173,22115.888848,18593.700957,-34117.412164,7039.860730
2025-10-29T22:19:00.439,-51202.280963,27252.163261,-4215.606060,-207.044209,24692.061507,14434.153072,-29710.363413,-5131.915823
2025-10-29T22:19:00.442,-54286.151145,29577.571699,-5599.603724,-6630.063847,23202.764774,15352.765066,-32747.674912,-1532.033268
2025-10-29T22:19:00.445,-58872.729107,32758.247287,-9529.040400,-15283.385251,20495.722651,19380.951748,-37424.665680,10685.273789
2025-10-29T22:19:00.448,-56511.423768,30937.362425,-8759.000451,-10036.290888,21547.215765,18970.998403,-35119.709089,8853.973014
2025-10-29T22:19:00.452,-51597.593915,27609.098269,-4716.195728,-489.704369,24389.061259,14822.134652,-30126.284674,-3517.672839
2025-10-29T22:19:00.457,-53368.701442,29080.915938,-5009.160043,-4689.172469,23661.534329,14618.465557,-31836.461346,-3188.722216
2025-10-29T22:19:00.461,-58353.811008,32649.528402,-8948.498541,-14582.099269,20807.976521,18557.692296,-36894.057619,8944.698744
2025-10-29T22:19:00.465,-57415.305962,31794.529473,-9291.329597,-11976.467011,21041.976934,19308.822669,-36022.831323,10432.989649
2025-10-29T22:19:00.468,-52190.809213,28190.891825,-5293.720102,-1480.154870,23994.552969,15405.872811,-30738.901286,-1569.360682
2025-10-29T22:19:00.472,-52600.159061,28674.650630,-4547.283595,-3002.129853,24036.730711,14181.913636,-31074.043342,-4456.066126
2025-10-29T22:19:00.476,-57730.912594,32379.653439,-8323.387304,-13372.624024,21173.159322,17863.692983,-36258.016379,7033.602242
2025-10-29T22:19:00.480,-58192.789041,32482.024429,-9709.910716,-13578.058908,20622.680559,19648.055094,-36801.677859,11652.098495
2025-10-29T22:19:00.484,-52951.997870,28791.974937,-5991.385101,-2897.233116,23501.540542,16124.615505,-31518.843057,584.006379
2025-10-29T22:19:00.489,-51966.934141,28269.637021,-4229.307679,-1604.855252,24321.246066,13916.084339,-30444.305294,-5381.227181
2025-10-29T22:19:00.493,-56925.892165,31887.646841,-7603.750539,-11770.272168,21642.121272,17108.338131,-35432.633511,4769.549342
2025-10-29T22:19:00.496,-58727.621582,32942.358606,-9920.866480,-14743.009477,20363.176806,19780.757401,-37325.222769,12187.646292
2025-10-29T22:19:00.500,-53859.746916,29445.942276,-6751.366764,-4652.426201,22966.283317,16904.601980,-32444.719368,2892.338084
2025-10-29T22:19:00.504,-51539.591138,27958.254869,-4090.458642,-595.070493,24506.653786,13880.276845,-30024.181905,-5695.090377
2025-10-29T22:19:00.508,-55963.247235,31223.040071,-6813.571669,-9899.095881,22196.422183,16319.925048,-34448.508555,2304.531909
2025-10-29T22:19:00.512,-58941.818350,33151.123899,-9861.321433,-15385.242150,20314.762928,19670.272728,-37523.639205,11864.574178
2025-10-29T22:19:00.517,-54859.987481,30127.871648,-7517.629268,-6585.203896,22428.992084,17706.917847,-33453.163022,5093.426119
2025-10-29T22:19:00.521,-51405.927706,27816.947140,-4179.709158,-35.673384,24566.310592,14140.875833,-29902.677822,-5375.125155
2025-10-29T22:19:00.524,-54948.321575,30503.604472,-6039.262538,-7866.472944,22794.152533,15632.117168,-33423.032871,-144.593435
2025-10-29T22:19:00.528,-58844.252985,33165.585478,-9557.695336,-15485.467373,20447.576993,19343.601983,-37406.851340,10763.728412
2025-10-29T22:19:00.532,-55854.930682,30863.936944,-8191.288494,-8638.748066,21892.885493,18399.196076,-34446.966284,7013.485672
2025-10-29T22:19:00.538,-51553.672737,27927.923552,-4460.916455,-58.718033,24439.375036,14570.498713,-30058.871813,-4450.589949
2025-10-29T22:19:00.541,-53989.454089,29863.517566,-5369.514867,-5880.855725,23311.751880,15015.834870,-32456.699903,-2216.488387
2025-10-29T22:19:00.545,-58519.951525,33065.293201,-9125.278488,-15123.279705,20668.725153,18819.431224,-37068.669447,9345.353764
2025-10-29T22:19:00.548,-56786.640797,31629.685358,-8806.408501,-10711.939420,21377.029583,18916.907181,-35386.968897,8783.989702
2025-10-29T22:19:00.551,-51930.567852,28266.396018,-4923.575213,-687.584363,24170.863530,15060.113676,-30457.425768,-2967.507001
2025-10-29T22:19:00.556,-53125.156835,29325.935760,-4820.868948,-3999.017656,23760.977240,14494.346320,-31592.246186,-3814.973392
2025-10-29T22:19:00.560,-58017.327847,32848.078948,-8587.070833,-14198.386872,20992.289006,18223.086682,-36547.359711,7719.376113
2025-10-29T22:19:00.564,-57623.937145,32325.383404,-9311.312057,-12565.167256,20949.351305,19345.345419,-36219.414916,10298.767423
2025-10-29T22:19:00.570,-52511.444987,28729.658273,-5509.593250,-1841.560226,23824.009159,15687.549494,-31058.017142,-1053.080088
2025-10-29T22:19:00.573,-52390.745567,28826.553086,-4404.098320,-2372.838840,24147.774178,14122.033313,-30862.215860,-4966.691728
2025-10-29T22:19:00.576,-57349.547130,32425.094536,-7958.249206,-12817.741968,21407.025624,17527.120415,-35865.251525,5816.817977
2025-10-29T22:19:00.580,-58308.325208,32850.649399,-9672.762117,-14054.016954,20611.437632,19593.628596,-36907.222796,11398.696768
2025-10-29T22:19:00.584,-53295.857107,29276.896033,-6210.879232,-3452.718670,23364.077313,16373.993918,-31864.289268,1235.090343
2025-10-29T22:19:00.588,-51823.413589,28411.660005,-4125.036791,-1130.931214,24445.700579,13883.316682,-30301.835275,-5550.474590
2025-10-29T22:19:00.592,-56533.887271,31861.540003,-7231.191663,-11110.716893,21910.297502,16752.654821,-35031.039719,3736.943452
2025-10-29T22:19:00.596,-58792.620455,33226.046947,-9828.598479,-15074.329385,20394.357490,19675.123057,-37377.347037,11964.017089
2025-10-29T22:19:00.600,-54218.380656,29920.536866,-6955.304081,-5381.227181,22833.312790,17138.378875,-32793.674802,3656.454820
2025-10-29T22:19:00.604,-51424.569061,28136.085348,-4008.494795,-352.308196,24634.036378,13869.458600,-29902.856636,-5691.022359
2025-10-29T22:19:00.607,-55586.933266,31221.318987,-6476.149735,-9148.479599,22480.445800,16019.405844,-34063.432701,1470.990654
2025-10-29T22:19:00.612,-59032.834653,33476.900575,-9810.158290,-15484.103916,20340.623896,19662.628432,-37602.674973,11991.062700
2025-10-29T22:19:00.616,-55230.378238,30663.620611,-7734.620003,-7454.731459,22276.664946,17978.916225,-33819.753983,6195.992970
2025-10-29T22:19:00.620,-51269.604417,28020.325663,-4081.070910,-131.025926,24674.224815,14025.473777,-29769.617888,-5249.955386
2025-10-29T22:19:00.624,-54598.762643,30524.302187,-5716.928031,-7129.334763,23042.279249,15257.591338,-33063.952096,-769.481155
2025-10-29T22:19:00.628,-59044.502264,33540.245419,-9609.439624,-15360.766990,20416.284551,19435.355894,-37593.443703,11468.769487
2025-10-29T22:19:00.633,-56293.471908,31433.369986,-8512.125434,-9570.972272,21711.746956,18777.924034,-34887.586223,8704.529250
2025-10-29T22:19:00.637,-51338.134866,28092.477094,-4332.975070,-496.119320,24598.452401,14367.410763,-29842.842203,-4219.875243
2025-10-29T22:19:00.640,-53534.417276,29826.570133,-4951.336080,-5169.042071,23648.503262,14506.349207,-31976.159749,-2986.841260
2025-10-29T22:19:00.644,-58744.586557,33434.096984,-9168.819686,-14642.739551,20667.227586,18965.477522,-37262.123795,10195.658826
2025-10-29T22:19:00.649,-57337.387781,32219.056156,-9198.614561,-11501.693607,21175.215682,19486.988424,-35924.885979,10913.015713
2025-10-29T22:19:00.653,-51690.308951,28387.408362,-4764.654310,-1369.379624,24383.093343,14920.839956,-30210.327233,-2606.056941
2025-10-29T22:19:00.656,-52524.051371,29144.394892,-4262.008281,-3391.497241,24210.671986,13858.215673,-30960.876460,-4946.016365
2025-10-29T22:19:00.659,-58210.513974,33095.646870,-8564.987310,-13471.239921,21045.016771,18318.171003,-36700.759733,8332.842092
2025-10-29T22:19:00.665,-58307.028807,32925.304225,-9784.096156,-13139.361219,20687.858246,20101.884914,-36888.961421,12758.129866
2025-10-29T22:19:00.668,-52318.415322,28856.236202,-5405.143548,-2725.370553,23999.425650,15688.152991,-30854.504508,-424.325517
2025-10-29T22:19:00.673,-51594.174098,28551.313704,-3704.421664,-1934.252910,24714.189734,13376.982615,-30015.911760,-6481.871782
2025-10-29T22:19:00.677,-57387.589799,32593.269061,-7798.076606,-11860.304995,21562.414952,17517.978551,-35835.367243,5949.699098
2025-10-29T22:19:00.681,-59063.143618,33493.619680,-10180.683158,-14317.007579,20328.777472,20498.427212,-37618.969395,13954.305822
2025-10-29T22:19:00.684,-53226.589051,29487.404762,-6214.477863,-4445.627862,23461.195643,16601.378215,-31769.607278,2207.458282
2025-10-29T22:19:00.687,-50916.670372,28089.191388,-3382.198916,-929.810218,25024.968389,13112.896754,-29341.045540,-7328.198234
2025-10-29T22:19:00.691,-56304.424263,31900.700259,-6880.135164,-10045.388048,22195.908093,16524.667028,-34720.573988,3071.263799
2025-10-29T22:19:00.695,-59464.938577,33852.901620,-10257.126124,-15002.803803,20179.825447,20520.980122,-37992.869376,14136.293726
2025-10-29T22:19:00.700,-54326.451340,30263.770254,-7094.309580,-6349.884731,22856.290383,17584.698508,-32872.799977,5042.844122
2025-10-29T22:19:00.704,-50552.493400,27856.643838,-3310.092188,-410.310973,25199.647272,13174.028775,-28980.690715,-7296.950495
2025-10-29T22:19:00.708,-55120.608821,31111.326052,-5935.528092,-8143.612223,22895.964729,15523.040655,-33511.299910,140.212493
2025-10-29T22:19:00.711,-59538.408761,33955.652589,-10063.604720,-15175.359270,20233.737854,20248.579413,-38031.828467,13454.498464
2025-10-29T22:19:00.716,-55493.324160,31060.833461,-7970.587369,-8335.121970,22236.990599,18542.291944,-34035.515372,7747.919291
2025-10-29T22:19:00.721,-50494.065940,27784.313593,-3498.651504,-378.169164,25204.855228,13533.333067,-28927.761785,-6571.502277
2025-10-29T22:19:00.725,-53903.064597,30178.990087,-5035.825674,-6177.485726,23593.741488,14657.737572,-32269.615802,-2730.265585
2025-10-29T22:19:00.729,-59307.649351,33655.938048,-9659.216959,-14820.905306,20453.544909,19798.839962,-37770.447167,11926.130882
2025-10-29T22:19:00.733,-56677.251360,31619.314148,-8798.160708,-10269.598397,21640.668409,19472.012755,-35201.896453,10122.523918
2025-10-29T22:19:00.737,-50795.054531,27768.063875,-3944.904082,-847.444039,25045.509642,14223.644343,-29229.733852,-5104.378474
2025-10-29T22:19:00.740,-52762.790354,29276.381943,-4277.475688,-4297.279334,24267.490121,13978.222189,-31112.376584,-5152.993518
2025-10-29T22:19:00.743,-58753.102571,33311.497666,-9063.341804,-13922.968676,20877.445743,19175.919196,-37173.499128,9876.252398
2025-10-29T22:19:00.749,-57735.293536,32343.242448,-9493.724643,-12004.563153,21137.351827,20246.545404,-36245.097070,12190.350853
2025-10-29T22:19:00.754,-51418.824663,27996.878683,-4600.368989,-1828.395048,24674.738905,15094.513010,-29862.824662,-2853.468401
2025-10-29T22:19:00.757,-51771.915170,28322.275379,-3645.502465,-2647.206503,24800.556874,13459.862883,-30101.362479,-6899.223554
2025-10-29T22:19:00.761,-57930.916003,32487.277089,-8251.280576,-12588.971864,21406.980921,18320.406177,-36304.284490,7394.001769
