timestamp,feature_uV_rms_avg
2025-10-29T22:19:55.249,980.4611403957634
2025-10-29T22:19:55.273,1149.5508754984774
2025-10-29T22:19:55.297,1159.25545344384
2025-10-29T22:19:55.320,1008.0916347181843
2025-10-29T22:19:55.344,728.0522346985078
2025-10-29T22:19:55.368,432.3140424270441
2025-10-29T22:19:55.392,955.9767393663128
2025-10-29T22:19:55.418,998.8616562572754
2025-10-29T22:19:55.441,964.4444457537144
2025-10-29T22:19:55.462,1161.7206215382237
2025-10-29T22:19:55.487,1156.481350483155
2025-10-29T22:19:55.513,1220.0338943455718
2025-10-29T22:19:55.540,1040.8977309205216
2025-10-29T22:19:55.563,1173.8748828509272
2025-10-29T22:19:55.588,1138.1903015266644
2025-10-29T22:19:55.615,1218.3720115597798
2025-10-29T22:19:55.639,1081.7897951652005
2025-10-29T22:19:55.666,1009.106544088517
2025-10-29T22:19:55.691,590.93394627096
2025-10-29T22:19:55.718,480.34894081616153
2025-10-29T22:19:55.741,474.1560604109907
2025-10-29T22:19:55.763,970.0715053039235
2025-10-29T22:19:55.789,1208.3428007369005
2025-10-29T22:19:55.813,939.6873368189125
2025-10-29T22:19:55.837,1114.0909907276434
2025-10-29T22:19:55.863,1102.5594440004602
2025-10-29T22:19:55.887,847.8942415250824
2025-10-29T22:19:55.913,944.6384368740751
2025-10-29T22:19:55.937,1064.219802026847
2025-10-29T22:19:55.963,1088.7591028852567
2025-10-29T22:19:55.992,1176.9433816592207
2025-10-29T22:19:56.020,472.7785608729995
2025-10-29T22:19:56.047,602.8861851275803
2025-10-29T22:19:56.074,944.445581109343
2025-10-29T22:19:56.097,695.885591425365
2025-10-29T22:19:56.120,461.6530157472667
2025-10-29T22:19:56.142,331.0410268063889
2025-10-29T22:19:56.168,402.9742366305928
2025-10-29T22:19:56.194,718.201731272279
2025-10-29T22:19:56.216,449.0801839376523
2025-10-29T22:19:56.240,390.17766331020084
2025-10-29T22:19:56.262,816.1604192775028
2025-10-29T22:19:56.285,800.4855967102023
2025-10-29T22:19:56.306,966.643115159673
2025-10-29T22:19:56.332,992.0602101515581
2025-10-29T22:19:56.358,433.0016307105742
2025-10-29T22:19:56.385,759.251778724976
2025-10-29T22:19:56.410,454.8501030159614
2025-10-29T22:19:56.437,643.1690618492805
2025-10-29T22:19:56.463,1201.88284510284
2025-10-29T22:19:56.486,631.2840197248921
2025-10-29T22:19:56.508,414.17834170189144
2025-10-29T22:19:56.535,444.406705613398
2025-10-29T22:19:56.559,408.76664466434033
2025-10-29T22:19:56.583,634.5845944260183
2025-10-29T22:19:56.609,840.141773938398
2025-10-29T22:19:56.636,1099.5078671383735
2025-10-29T22:19:56.662,1199.4871821666775
2025-10-29T22:19:56.689,1102.2095983941563
2025-10-29T22:19:56.716,1048.022789781341
2025-10-29T22:19:56.739,646.9759255687495
2025-10-29T22:19:56.765,946.5659173321112
2025-10-29T22:19:56.789,1129.2001058890155
2025-10-29T22:19:56.814,1088.8531602206763
